Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	19	1839.60119525	0.0668778923938812	0.353884542964695	0.0472898112231776	7.51730406689638	3.63540605088401e-05	0.00019236760650757	2.57062027094669e-05	1839.58991572203	0.0801413727480687	0.228635615632605	0.0333399471574466	1839.60119525	0.0668778923938812	0.353884542964695	0.0472898112231776	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	20	1839.60146710714	0.0672180518529936	0.355684497634531	0.0475303402834007	7.51730421448815	3.65389599121197e-05	0.000193346002184854	2.58369463313632e-05	1839.59013995601	0.080547569517674	0.229795945859399	0.0335092920087051	1839.60146710714	0.0672180518529936	0.355684497634531	0.0475303402834007	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	21	1839.62661582143	0.067241420822888	0.355808154600004	0.0475468646404824	7.51731788512238	3.6551667972081e-05	0.000193413246917462	2.58459322867376e-05					1839.62661582143	0.067241420822888	0.355808154600004	0.0475468646404824	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	22	1839.62668382143	0.0672308249800271	0.355752086669721	0.0475393722481431	7.5173179220923	3.65459075534647e-05	0.000193382765647249	2.58418590556715e-05					1839.62668382143	0.0672308249800271	0.355752086669721	0.0475393722481431	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	23	1839.60160303571	0.0669890127938959	0.354472536852745	0.0473683852115562	7.51730428850554	3.64144549022591e-05	0.000192687183598709	2.57489079945992e-05	1839.59029767465	0.0802713557656588	0.22900969258343	0.0333951193785268	1839.60160303571	0.0669890127938959	0.354472536852745	0.0473683852115562	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	24	1839.62695571429	0.0671778306332448	0.355471666944765	0.0475018995861688	7.5173180699196	3.65170945189627e-05	0.00019323030139963	2.58214851635886e-05					1839.62695571429	0.0671778306332448	0.355471666944765	0.0475018995861688	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	25	1839.60112725	0.0670743275975607	0.354923980360044	0.0474287118877632	7.51730402982299	3.64608403486393e-05	0.000192932632309858	2.5781707458283e-05	1839.5898168289	0.0803721164692671	0.229298827453341	0.0334374648361295	1839.60112725	0.0670743275975607	0.354923980360044	0.0474287118877632	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	26	1839.60180692857	0.0670301650596075	0.354690294174665	0.0473974842577021	7.51730439931806	3.64368205269631e-05	0.000192805531360476	2.57647228794928e-05	1839.59049574342	0.0803209941928879	0.229150897405163	0.033415624366968	1839.60180692857	0.0670301650596075	0.354690294174665	0.0473974842577021	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	27	1839.57563867857	0.0665272620679695	0.352029181675736	0.0470418781420358	7.51729017454114	3.61634645730638e-05	0.000191359067613643	2.55714310308129e-05					1839.57563867857	0.0665272620679695	0.352029181675736	0.0470418781420358	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	28	1839.60133117857	0.0671914307120352	0.355543631797346	0.0475115162941062	7.51730414061272	3.65244915642808e-05	0.000193269442884327	2.58267156644938e-05	1839.59000392637	0.0805143822513214	0.22970252052979	0.0334959206251312	1839.60133117857	0.0671914307120352	0.355543631797346	0.0475115162941062	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	29	1839.57570664286	0.0665450818615261	0.352123475160067	0.047054478638899	7.51729021147697	3.61731486586075e-05	0.00019141031097769	2.55782787133704e-05					1839.57570664286	0.0665450818615261	0.352123475160067	0.047054478638899	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	30	1839.57536678571	0.0664698045769721	0.351725145211462	0.0470012495605216	7.5172900267708	3.61322369439797e-05	0.000191193826532461	2.55493497625271e-05					1839.57536678571	0.0664698045769721	0.351725145211462	0.0470012495605216	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	31	1839.62647989286	0.067267875029887	0.355948137105705	0.0475655705896423	7.51731781121844	3.65660511244228e-05	0.000193489355405793	2.58561027112934e-05					1839.62647989286	0.067267875029887	0.355948137105705	0.0475655705896423	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	32	1839.62709164286	0.0671522696395319	0.355336410879509	0.0474838252341805	7.51731814382301	3.6503197199726e-05	0.000193156763698449	2.58116582749161e-05					1839.62709164286	0.0671522696395319	0.355336410879509	0.0474838252341805	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	33	1839.60194289286	0.0671342786959387	0.355241211754311	0.0474711037159658	7.5173044731699	3.64934129579314e-05	0.000193104990357337	2.58047397711944e-05	1839.59062941978	0.0804472150227204	0.229509823320966	0.0334676325309719	1839.60194289286	0.0671342786959387	0.355241211754311	0.0474711037159658	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	34	1839.6274315	0.0670870696506979	0.354991404967631	0.0474377218799427	7.51731832860162	3.64677481923097e-05	0.000192969185182754	2.57865920413857e-05					1839.6274315	0.0670870696506979	0.354991404967631	0.0474377218799427	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	35	1839.57645428571	0.066705733562028	0.352973564054522	0.0471680765457331	7.5172906178097	3.62604607142359e-05	0.000191872322948992	2.56400176599846e-05					1839.57645428571	0.066705733562028	0.352973564054522	0.0471680765457331	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	36	1839.57523085714	0.066439168861385	0.351563036242102	0.0469795868382835	7.51728995289636	3.61155871550345e-05	0.0001911057241306	2.55375765838587e-05					1839.57523085714	0.066439168861385	0.351563036242102	0.0469795868382835	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	37	1839.60105928571	0.0670862203859571	0.354986911081028	0.0474371213590855	7.51730399287127	3.64673063705231e-05	0.000192966847281611	2.57862796262043e-05	1839.58974654486	0.0803864220622633	0.229339491578025	0.0334433623202226	1839.60105928571	0.0670862203859571	0.354986911081028	0.0474371213590855	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	38	1839.57543475	0.0664835500729132	0.351797879539277	0.0470109690939123	7.51729006370887	3.61397076463171e-05	0.000191233357773469	2.55546323468101e-05					1839.57543475	0.0664835500729132	0.351797879539277	0.0470109690939123	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	39	1839.60092332143	0.0671857427551513	0.35551353395858	0.0475074943012224	7.51730391890632	3.65214071799181e-05	0.000193253121856384	2.58245346753952e-05	1839.58958659564	0.0805073437758546	0.229682350133307	0.0334930474218123	1839.60092332143	0.0671857427551513	0.35551353395858	0.0475074943012224	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	40	1839.60126317857	0.0671527607244544	0.355339009456664	0.0474841724836594	7.51730410366968	3.65034724979256e-05	0.000193158220439594	2.58118529401398e-05	1839.58994052016	0.0804669299408073	0.229568283458217	0.0334765548703955	1839.60126317857	0.0671527607244544	0.355339009456664	0.0474841724836594	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	41	1839.60126317857	0.0672528589461544	0.35586867945926	0.0475549526150081	7.51730410361402	3.65578841036041e-05	0.000193446139593716	2.58503277554904e-05	1839.58992392608	0.0805902758401264	0.229916517545003	0.0335267105120906	1839.60126317857	0.0672528589461544	0.35586867945926	0.0475549526150081	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	42	1839.60078739286	0.0670042500250293	0.354553164701242	0.0473791595610171	7.51730384511682	3.64227545798587e-05	0.00019273110136449	2.57547767529114e-05	1839.5894942436	0.0802895400317726	0.229061847621615	0.033402613303831	1839.60078739286	0.0670042500250293	0.354553164701242	0.0473791595610171	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	43	1839.62661582143	0.067241420822888	0.355808154600004	0.0475468646404824	7.51731788512238	3.6551667972081e-05	0.000193413246917462	2.58459322867376e-05					1839.62661582143	0.067241420822888	0.355808154600004	0.0475468646404824	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	44	1839.57570660714	0.0665439632744297	0.352117556153513	0.0470536876783778	7.51729021145817	3.61725409760716e-05	0.000191407095423958	2.55778490169285e-05					1839.57570660714	0.0665439632744297	0.352117556153513	0.0470536876783778	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	45	1839.60071942857	0.0670161429400204	0.354616096092102	0.0473875691218554	7.51730380816509	3.64292206705297e-05	0.00019276531670023	2.57593489694727e-05	1839.589423954	0.0803038454127557	0.229102511168668	0.0334085106408582	1839.60071942857	0.0670161429400204	0.354616096092102	0.0473875691218554	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	46	1839.62729553571	0.0671136507514872	0.355132058932156	0.0474565175565622	7.51731825467826	3.6482200349498e-05	0.000193045658810411	2.57968112597363e-05					1839.62729553571	0.0671136507514872	0.355132058932156	0.0474565175565622	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	47	1839.601671	0.0671825918785174	0.35549686108661	0.047505266294988	7.51730432534321	3.65196806270409e-05	0.000193243985797307	2.58233138181476e-05	1839.59035218767	0.0805046832430483	0.229674179308791	0.0334916269976127	1839.601671	0.0671825918785174	0.35549686108661	0.047505266294988	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	48	1839.60112725	0.0670743275975607	0.354923980360044	0.0474287118877632	7.51730402982299	3.64608403486393e-05	0.000192932632309858	2.5781707458283e-05	1839.5898168289	0.0803721164692671	0.229298827453341	0.0334374648361295	1839.60112725	0.0670743275975607	0.354923980360044	0.0474287118877632	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	49	1839.62681975	0.0672053037825453	0.355617041186327	0.0475213260363397	7.51731799599571	3.6532031875528e-05	0.000193309342461063	2.58320474697089e-05					1839.62681975	0.0672053037825453	0.355617041186327	0.0475213260363397	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	50	1839.60160303571	0.0669890127938959	0.354472536852745	0.0473683852115562	7.51730428850554	3.64144549022591e-05	0.000192687183598709	2.57489079945992e-05	1839.59029767465	0.0802713557656588	0.22900969258343	0.0333951193785268	1839.60160303571	0.0669890127938959	0.354472536852745	0.0473683852115562	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	51	1839.57543475	0.0664835500729132	0.351797879539277	0.0470109690939123	7.51729006370887	3.61397076463171e-05	0.000191233357773469	2.55546323468101e-05					1839.57543475	0.0664835500729132	0.351797879539277	0.0470109690939123	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	52	1839.62661585714	0.0672434752273397	0.355819025486547	0.0475483173238015	7.51731788514065	3.65527853729743e-05	0.000193419159647219	2.58467224084866e-05					1839.62661585714	0.0672434752273397	0.355819025486547	0.0475483173238015	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	53	1839.62593614286	0.0673704798902467	0.356491070993342	0.0476381231821854	7.51731751558493	3.66218367406343e-05	0.000193784545140253	2.58955490988091e-05					1839.62593614286	0.0673704798902467	0.356491070993342	0.0476381231821854	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	54	1839.62661582143	0.067241420822888	0.355808154600004	0.0475468646404824	7.51731788512238	3.6551667972081e-05	0.000193413246917462	2.58459322867376e-05					1839.62661582143	0.067241420822888	0.355808154600004	0.0475468646404824	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	55	1839.62709164286	0.0671533704976298	0.35534223607302	0.0474846036584066	7.5173181438224	3.65037959680243e-05	0.000193159932082469	2.58120816680401e-05					1839.62709164286	0.0671533704976298	0.35534223607302	0.0474846036584066	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	56	1839.60119521429	0.067164506990116	0.355401164852213	0.0474924783477623	7.51730406671803	3.6509858827888e-05	0.000193192013721336	2.58163687573632e-05	1839.5898693464	0.0804812095361056	0.229608761882668	0.0334824228213974	1839.60119521429	0.067164506990116	0.355401164852213	0.0474924783477623	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	57	1839.62675178571	0.0672181011790223	0.355684758643341	0.0475303751621702	7.51731795904398	3.65389897285962e-05	0.000193346159958818	2.5836967414796e-05					1839.62675178571	0.0672181011790223	0.355684758643341	0.0475303751621702	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	58	1839.6005835	0.0669875944225057	0.354465031536815	0.047367382271528	7.51730373429066	3.64137052296253e-05	0.000192683216704001	2.57483778959961e-05	1839.5892974783	0.0802709050493073	0.229007291172026	0.0333943715511059	1839.6005835	0.0669875944225057	0.354465031536815	0.047367382271528	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	59	1839.60139914286	0.0669206070009977	0.354110567420256	0.0473200150115254	7.51730417770809	3.63772749068097e-05	0.000192490445555298	2.57226177676924e-05	1839.59010596829	0.0801908024889404	0.228778356427894	0.0333611140967379	1839.60139914286	0.0669206070009977	0.354110567420256	0.0473200150115254	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	60	1839.60153507143	0.0671559714200244	0.355355998860692	0.0474864427882693	7.51730425146778	3.65052126501488e-05	0.000193167428459646	2.58130834135772e-05	1839.59021615902	0.0804714961400351	0.229580755487518	0.0334782560940742	1839.60153507143	0.0671559714200244	0.355355998860692	0.0474864427882693	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	61	1839.62647989286	0.067267875029887	0.355948137105705	0.0475655705896423	7.51731781121844	3.65660511244228e-05	0.000193489355405793	2.58561027112934e-05					1839.62647989286	0.067267875029887	0.355948137105705	0.0475655705896423	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	62	1839.57591053571	0.0665865652168959	0.352342984443781	0.0470838118007874	7.51729032229101	3.61956948461052e-05	0.000191529614187954	2.559422127544e-05					1839.57591053571	0.0665865652168959	0.352342984443781	0.0470838118007874	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	63	1839.60146710714	0.0672180518529936	0.355684497634531	0.0475303402834007	7.51730421448815	3.65389599121197e-05	0.000193346002184854	2.58369463313632e-05	1839.59013995601	0.080547569517674	0.229795945859399	0.0335092920087051	1839.60146710714	0.0672180518529936	0.355684497634531	0.0475303402834007	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	64	1839.60146710714	0.0670137546935391	0.354603458679584	0.0473858803765734	7.5173042146016	3.64279070847912e-05	0.000192758365857851	2.57584201240893e-05	1839.59016232485	0.0803002317373564	0.229093006879655	0.0334073830163246	1839.60146710714	0.0670137546935391	0.354603458679584	0.0473858803765734	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	65	1839.62647989286	0.067267875029887	0.355948137105705	0.0475655705896423	7.51731781121844	3.65660511244228e-05	0.000193489355405793	2.58561027112934e-05					1839.62647989286	0.067267875029887	0.355948137105705	0.0475655705896423	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	66	1839.62668382143	0.0672303440019652	0.355749541573046	0.0475390321452939	7.51731792209256	3.65456459469901e-05	0.000193381381355903	2.58416740719593e-05					1839.62668382143	0.0672303440019652	0.355749541573046	0.0475390321452939	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	67	1839.57591053571	0.06658934045346	0.352357669615336	0.0470857741893812	7.51729032228948	3.6197202521384e-05	0.000191537592055645	2.55952873628535e-05					1839.57591053571	0.06658934045346	0.352357669615336	0.0470857741893812	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	68	1839.62715960714	0.0671402044487445	0.355272567890821	0.0474752938559585	7.51731818077431	3.64966376049186e-05	0.000193122053585325	2.58070199409459e-05					1839.62715960714	0.0671402044487445	0.355272567890821	0.0474752938559585	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	69	1839.62681975	0.0672053037825453	0.355617041186327	0.0475213260363397	7.51731799599571	3.6532031875528e-05	0.000193309342461063	2.58320474697089e-05					1839.62681975	0.0672053037825453	0.355617041186327	0.0475213260363397	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	70	1839.57557067857	0.0665141504656985	0.351959801597939	0.0470326068391578	7.51729013758331	3.61563382417913e-05	0.000191321358613028	2.55663919536451e-05					1839.57557067857	0.0665141504656985	0.351959801597939	0.0470326068391578	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	71	1839.62641192857	0.0672809915732058	0.35601754332907	0.0475748453863688	7.51731777426652	3.65731825663315e-05	0.000193527091449352	2.58611454022266e-05					1839.62641192857	0.0672809915732058	0.35601754332907	0.0475748453863688	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	72	1839.62709164286	0.0671533704976298	0.35534223607302	0.0474846036584066	7.5173181438224	3.65037959680243e-05	0.000193159932082469	2.58120816680401e-05					1839.62709164286	0.0671533704976298	0.35534223607302	0.0474846036584066	28
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	73	1839.60201085714	0.0671220183484354	0.355176336093349	0.0474624343411066	7.51730451012181	3.64867470231998e-05	0.000193069717546226	2.58000262435427e-05	1839.5906977151	0.0804328006056133	0.229468365624329	0.0334615467574907	1839.60201085714	0.0671220183484354	0.355176336093349	0.0474624343411066	28
